127.175695469201,35.8262865343863
127.176043224375,35.8261752279179
127.175914940294,35.8265675832563
127.176163948053,35.8264627258753
127.176902590612,35.8266287368283
127.20083265473,35.8213128052458
127.174460625918,35.8266845522634
127.174571883515,35.8265313132234
127.173549415186,35.8270886553009
127.173753892887,35.8271247851602
127.173249496178,35.8269792977768
127.172908473915,35.8265358308819
127.172718487847,35.8263939609944
127.172993849179,35.8278108124875
127.173396432581,35.8280901930095
127.173209324689,35.8278215117876
127.173655918334,35.8276296173192
127.173655918334,35.8276296173192
127.174102611245,35.8272320523829
127.174348750621,35.8278065265895
127.174506392962,35.8273479300465
127.173921783571,35.8282262327052
127.174812802316,35.826797382704
127.168253492364,35.8329286477342
127.168242132616,35.8326874135161
127.168249352695,35.8335384125838
127.168274967017,35.8337888402043
127.168286753504,35.8340088672895
127.168217135555,35.834232580278
127.168146469629,35.8344538323221
127.16818878626,35.834372299384
127.165778840629,35.8382008782664
127.166390379894,35.837354434891
127.166519466567,35.8371386545536
127.166689231833,35.8371987005777
127.166856605477,35.8372576104115
127.167022081816,35.8373339432737
127.166761849503,35.8374851053376
127.166523328598,35.837291117389
127.166358340961,35.8379830254653
127.166481238628,35.8379241776335
127.166935135153,35.8370535131077
127.167425559732,35.8370523498587
127.167222586332,35.837154593429
127.167335990157,35.8372076197301
127.166710265277,35.8367781899483
127.166775773514,35.8369974944137
127.166629019218,35.8369280170293
127.167085415969,35.8371063988782
127.167275666395,35.8369771178879
127.166855417679,35.8368295088456
127.167169953024,35.8367096641568
127.167354989389,35.8367715818214
127.167540667538,35.8368340922725
127.167659332399,35.8367352142004
127.167471009041,35.8373677944548
127.167594877376,35.8372713456466
127.167838368895,35.8369362825614
127.167869709497,35.8367838932959
127.16574732525,35.8358601641487
127.167674881276,35.8364805358723
127.167689920233,35.8363498426706
127.167895127894,35.8365498014664
127.168801098144,35.8357297718578
127.168641652785,35.8356803304925
127.168430110705,35.8345355163809
127.168497581021,35.8344008700137
127.168191971655,35.8347797846555
127.16981756164,35.8350983569509
127.17023332433,35.8351330083956
127.170033113301,35.8350984020134
127.16986873122,35.8349990874654
127.16975433553,35.8352198885524
127.169683494224,35.8353456243838
127.169931388003,35.8348104531536
127.169983391754,35.8346969893623
127.170186090948,35.83491650664
127.170467572705,35.8350188789864
127.170149931517,35.8347545844033
127.168595213656,35.8340141609344
127.16881422681,35.8338465932209
127.169512759578,35.8343284955383
127.169727121243,35.834402733774
127.169670100855,35.8342357126216
127.170768465889,35.8347545830838
127.16867546056,35.8332906953685
127.168533868402,35.8329201289432
127.168522141996,35.8330996559723
127.168798913874,35.8335376409285
127.169096533354,35.8329491793202
127.169048432759,35.8330398582351
127.168862188277,35.8333939896299
127.169263238249,35.8338577284958
127.16946970946,35.8334634509573
127.169370933898,35.8333015733986
127.169287943701,35.8334601068565
127.169651865496,35.8339699137957
127.169735864588,35.8338097654881
127.169751797749,35.8334177438722
127.169641896327,35.8336277180226
127.169555151512,35.8337932443142
127.1694736353,35.8339695323239
127.16980811298,35.8336719846451
127.170028414797,35.8341129466827
127.169866606535,35.8340594859797
127.170130055827,35.8335574592494
127.170110348079,35.8339568050477
127.170177645473,35.8338284624765
127.170047921743,35.8337140092714
127.169987827291,35.8338284624765
127.17042752764,35.834275936347
127.170531887534,35.8337035399477
127.170450155493,35.833859566893
127.170307399675,35.8341316030322
127.170867627451,35.8339473920259
127.171187082941,35.8344988182411
127.171046794662,35.8344714109015
127.171367220762,35.8341980684501
127.171376783863,35.8343587084919
127.171441337687,35.8340565032029
127.169642848897,35.8329780763241
127.170311408386,35.8332088014153
127.170070190591,35.8331255849347
127.169779511046,35.833201711088
127.169940222875,35.8332571967191
127.170226085374,35.8333558252299
127.170459119475,35.8332769175984
127.170185453287,35.8331653937599
127.169909876891,35.8330702115164
127.170643994399,35.8334818186067
127.170788184626,35.833549497771
127.171119022905,35.8336640802085
127.171509247628,35.8337995953587
127.17165093998,35.8336884959626
127.171525788346,35.8336287845895
127.171013475888,35.8334513627818
127.171740201742,35.8341666252022
127.171823195433,35.833841491349
127.171745681536,35.8339897808765
127.170182507549,35.8311283072705
127.170243562543,35.8309881219774
127.170385972435,35.8312159205947
127.170820396946,35.8313665934216
127.170908888395,35.8312352103511
127.171276802968,35.8313926805995
127.171098972572,35.831330078766
127.170976056543,35.8315647847086
127.17087746294,35.8317531591698
127.171120113362,35.8318241965089
127.171062564151,35.8329816287671
127.170882223727,35.8329193227042
127.170978768434,35.8331068091237
127.171123425096,35.8331566608832
127.171246771794,35.8331994264875
127.171463079427,35.8332742085572
127.171853284359,35.833409284695
127.172125441731,35.8335217365819
127.172473986121,35.8336235461004
127.172329654021,35.8335737003389
127.17255860181,35.8334983815468
127.172367373304,35.8334323484771
127.172737491317,35.8335521908976
127.171187484568,35.8328065690383
127.171198205387,35.83234934883
127.171126485326,35.8324865259683
127.171654321521,35.8319139715222
127.171248342797,35.832690275648
127.171512126785,35.8321857109861
127.171593024018,35.832950051768
127.171474997591,35.8327848120191
127.171421762382,35.8329074736404
127.171722110501,35.8327034126458
127.171659209766,35.83282374668
127.171775028624,35.8326022803269
127.171828753639,35.8324997633667
127.171588844609,35.8325668859415
127.172039371657,35.8326234318483
127.171876867221,35.8329336884353
127.17238304596,35.8323522481499
127.172212406314,35.8322933775929
127.172209888601,35.8326826183113
127.172456131466,35.8322127246956
127.172293309853,35.8321389908507
127.172121622303,35.8324665738782
127.172592285283,35.8332928301206
127.173073692303,35.8332586509369
127.172876332285,35.8332241962223
127.172550901302,35.8328911561225
127.172687556586,35.8326302683896
127.172615981697,35.8327669566919
127.172812177256,35.8323921830502
127.172716711804,35.8322523380791
127.173197591689,35.8324374765921
127.173423519743,35.8325115203616
127.17207155616,35.8318010389062
127.172398125105,35.8319139073307
127.172573351587,35.8319743979172
127.173148765045,35.8319893673542
127.173031405279,35.8321323247911
127.173551514454,35.8323121018969
127.169937178992,35.8303909060088
127.169799453814,35.8292789498516
127.169539843147,35.8293592656228
127.169899897844,35.8296469550536
127.169936875299,35.8300140192552
127.170208048502,35.8294954082757
127.169829312526,35.8297818046817
127.170119290061,35.8296650944571
127.170363829544,35.8297267402936
127.170620284264,35.829627738029
127.170447840467,35.8295660781289
127.170845551366,35.8298211450195
127.171306566444,35.8298365863781
127.171138470039,35.8297782738165
127.170934022327,35.8297073813778
127.171005030149,35.829893380805
127.171166029983,35.829949058342
127.171362583924,35.8300171630891
127.169904158035,35.8290990282824
127.170082094829,35.8287590697737
127.170163355164,35.8286038411389
127.16998105013,35.828398651884
127.169889333638,35.8286916017622
127.170342636569,35.829238318877
127.170224456201,35.8290269203252
127.170757764748,35.8293659743055
127.170936476569,35.8290253462403
127.170684068229,35.8291161198557
127.170594332313,35.8292868306782
127.170857026321,35.8291768598371
127.171303537749,35.8294396837415
127.1714896269,35.8290863250705
127.171561043397,35.8289304943935
127.171347481959,35.8289120958234
127.171034439723,35.8295265883672
127.171380749264,35.8292929904486
127.171795382451,35.8290727411801
127.171974080571,35.8291518881588
127.171901637845,35.8292900852977
127.1717875544,35.829507917445
127.171842702925,35.829402555009
127.171702273699,35.8292505414996
127.171626690563,35.8293949455753
127.171733914817,35.8296100783351
127.170218529037,35.8280633050974
127.170548598736,35.828378817436
127.17063425427,35.8282462925158
127.171903356524,35.8287569382227
127.171697739529,35.8287597703193
127.171754021291,35.8286322333411
127.171582257991,35.8284059990238
127.173818165406,35.829851036045
127.173929350268,35.8296379827272
127.174818270175,35.8298585158086
127.163143978368,35.8510060099147
127.162962633557,35.8482182973609
127.165423289906,35.8468705092324
127.164506636606,35.8428508025133
127.164200860064,35.8429878993823
127.165099064082,35.8428394582744
127.164640405531,35.8420779917374
127.164455665891,35.8420819717754
127.165177538469,35.8421590306963
127.165466183409,35.8382241791923
127.155531589396,35.8442366263864
127.158136373745,35.8451138158963
127.158315597668,35.8452087551823
127.158426611746,35.8455946078849
127.154992495047,35.8557967918469
127.153166349825,35.8494072940029
127.153452248567,35.8492433469368
127.15361464948,35.8492789569976
127.154072889134,35.8494286547951
127.154190433647,35.8494620273534
127.153936939136,35.8493881765407
127.15417929813,35.849017269351
127.154352241416,35.8490514017162
127.153543608073,35.8490185273009
127.153703097748,35.8490659202914
127.154312771363,35.8496773381017
127.15443026607,35.8497505458573
127.153770065566,35.8485716814412
127.15392171547,35.8481344494778
127.154080465745,35.8481884952202
127.15376033928,35.8480863246684
127.154224730482,35.8482793195424
127.157414448397,35.852277467312
127.157646742544,35.8523837442973
127.157905723362,35.8518492898055
127.158010851614,35.8516407750919
127.158417450039,35.8517850348108
127.158585698642,35.8518340525746
127.156742025796,35.8532068588714
127.156914441574,35.8532678397696
127.157610900949,35.8533832519464
127.157509146169,35.8539874867287
127.15779766872,35.8539626923392
127.158031690752,35.8529530791067
127.157804040231,35.8530004567503
127.156621433373,35.8556056564996
127.157410661391,35.8503334598133
127.156992956517,35.8510658110987
127.158484065828,35.8501617214962
127.159065354019,35.8505085092653
127.15912450782,35.850391643301
127.159183304647,35.8502752104131
127.157446550828,35.8512373716418
127.157876506661,35.8513792452861
127.158211999741,35.8514979082003
127.158421611781,35.8514264359533
127.15804744205,35.8510359171531
127.157621034368,35.8508951200271
127.15659683073,35.8503885656933
127.156840694843,35.8495786718897
127.156546149108,35.8501662974089
127.156779086391,35.8502722493115
127.156955027868,35.8498990622714
127.159741849265,35.8518798259738
127.160107263468,35.8516584164011
127.158158612817,35.8493938717749
127.158016709816,35.8493436633861
127.157737340994,35.8492343674414
127.15760053488,35.8489150072737
127.158088260143,35.8490873763832
127.158438379912,35.8492111745906
127.159163154181,35.8497663464032
127.155231376648,35.8493213127139
127.155239528143,35.8496895843777
127.155294573533,35.849580012075
127.155348333206,35.8494733299847
127.155823931238,35.8490823573231
127.155706760691,35.8493131104849
127.155648362985,35.8494289058479
127.155589870769,35.8495447868914
127.155643630625,35.8498385299978
127.155760287013,35.849606844587
127.155818814284,35.849491089516
127.155935720422,35.8492594939773
127.156169901035,35.84934534316
127.156052372731,35.8495787512898
127.155993737097,35.8496952861222
127.155935044745,35.8498117759684
127.155878632989,35.8499453096154
127.155351169145,35.8491352000519
127.155834218748,35.8485720160318
127.155976387966,35.8486222898211
127.155047260076,35.8490275651241
127.154615917628,35.8478342682194
127.154615917628,35.8478342682194
127.155123277123,35.8480380715732
127.154982306504,35.8487990641186
127.155065801671,35.8493938378902
127.154975474891,35.8492379414914
127.155305485641,35.8499206031664
127.155533644664,35.8469846656851
127.155371854091,35.8469271704644
127.15621135331,35.8467148225722
127.154637081085,35.8466658950765
127.155789400215,35.8465471367295
127.155524455202,35.8464530706761
127.15555357563,35.846708754102
127.154868421303,35.8462210945759
127.155013387907,35.8462886038334
127.157492235802,35.8470557215879
127.154485844959,35.8454251611514
127.15465453676,35.8450793979804
127.154817341229,35.8447457097777
127.15442564325,35.8451364458122
127.154369541245,35.8452516338997
127.154083277895,35.8452728482421
127.15413846003,35.8451595540968
127.154188773557,35.8450562474376
127.153913413507,35.8452289636676
127.153811736445,35.8448661296178
127.154092173459,35.8442933491833
127.15478874329,35.8444964244554
127.154051889291,35.8454883229106
127.154929865206,35.8445480662043
127.153190698275,35.8440972900993
127.154560690203,35.8458592850296
127.155182714108,35.8449732502528
127.155127620307,35.8450861122157
127.155072476408,35.8451991183087
127.155017314909,35.8453120568731
127.15496110772,35.8454271957903
127.154846588823,35.8456617166186
127.154789275683,35.8457791144399
127.154731734384,35.8458970398006
127.155019402438,35.8458724109142
127.155074645617,35.8457592244732
127.155130238401,35.8456455372961
127.155185734722,35.8455317556305
127.155241313408,35.8454179242059
127.155628281583,35.8450174985215
127.155475225551,35.8453503026303
127.155303823714,35.8457016703759
127.155248340966,35.8458153349517
127.154730955676,35.8454886078252
127.155572840844,35.8457157411617
127.155624107502,35.8456106347008
127.155675253677,35.8455056590963
127.155797578798,35.8456668032877
127.155972294781,35.8458724649013
127.15602215172,35.8457700593904
127.156073083405,35.8456657409251
127.156122513697,35.8455642965388
127.156172909604,35.8454609664342
127.156227421797,35.8453490736884
127.15629231749,35.8456188468461
127.156367016368,35.8451757816309
127.15619298114,35.8450955872418
127.156068516087,35.845019528766
127.155894807867,35.8449392794609
127.155292998251,35.8446625023532
127.155151557878,35.8446022544081
127.155209147721,35.8444847974167
127.155358704419,35.8445288438941
127.155009584032,35.8449172245989
127.156740669373,35.8462499363054
127.156789934112,35.8461480449389
127.157091385389,35.8459434730807
127.156290015849,35.8461958254055
127.156985993842,35.8461606116633
127.156931713737,35.8462723017236
127.156880178958,35.8463784906805
127.156823033797,35.8464961775449
127.157056496507,35.8465839727154
127.156337080182,35.8460975195676
127.157209580254,35.8462697383864
127.157486020691,35.8461149236021
127.157434968726,35.8462199809937
127.15728205608,35.8465344496833
127.157472637384,35.8467129202677
127.156441862107,35.8458788403735
127.157555292844,35.8458000720869
127.156811258727,35.8454196812127
127.156698367218,35.8453418590264
127.157481260094,35.8456005413788
127.157644189027,35.8456860791508
127.158218310537,35.8473109610498
127.162838001433,35.847263172542
127.162680128045,35.8476989043151
127.162366632569,35.8480764568739
127.162273093774,35.8481244110951
127.162273093774,35.8481244110951
127.162626368938,35.8481245509127
127.162896870949,35.8477925280262
127.163443291049,35.8471253186362
127.163935960246,35.8465253179603
127.163404827679,35.8467093671479
127.163262080027,35.8467625664673
127.163494575822,35.8464882057278
127.154764094196,35.8437322591809
127.15492423179,35.8437645986364
127.155119243554,35.843981796341
127.155121086471,35.8438242891675
127.155257041711,35.8438618880646
127.154756758456,35.842740419491
127.154911820924,35.8427890875173
127.154652235295,35.8434911186287
127.155060829176,35.8436104679211
127.155092641301,35.8435307706353
127.155248030415,35.8431420965563
127.155174685901,35.8433256849651
127.155018470849,35.8432213170902
127.154979731195,35.8433182870548
127.154936352992,35.8434267716503
127.155352197978,35.8436536545213
127.155484327013,35.8432915186859
127.15554217929,35.8431467622574
127.155611031116,35.8429745351542
127.155401242371,35.8434760849214
127.155371595775,35.8435623690876
127.155440933575,35.8434001974972
127.15564445803,35.8435214648474
127.155804657273,35.8434968676353
127.155654457784,35.8433234616026
127.159931976703,35.8264910049614
127.168010481483,35.8290205454884
127.167840412468,35.8289656197217
127.167531969315,35.8288480588221
127.167618036117,35.8222969668295
127.167338853286,35.8220796189235
127.160088019296,35.8263842974883
127.160192378951,35.8262557541255
127.159700381721,35.8267420229989
127.160060448344,35.8265435566043
127.159321846972,35.8277369787426
127.1589658345,35.8287851714905
127.157898105941,35.828848312294
127.154826733218,35.829209476321
127.154543639732,35.8297330076807
127.1532153781,35.8298600432744
127.153276978832,35.8302121025212
127.153639348385,35.8308346189765
127.152921393191,35.8298755634408
127.152749923735,35.8307313850773
127.150680599757,35.8307702307768
127.150851065203,35.8306547249359
127.151180369257,35.8305970075696
127.152203505735,35.8322311431916
127.151493181436,35.8315477514473
127.152144029355,35.8318989731063
127.15150447061,35.8313114483984
127.152390110843,35.8320678315233
127.152276106501,35.8318385727671
127.15097576663,35.832007491097
127.1508712919,35.8322426937446
127.153271984483,35.8315266823507
127.153291797911,35.8316924959589
127.153626840821,35.8318269850798
127.15396016952,35.8318117580521
127.15370195888,35.8316778689661
127.153658090946,35.8311322050221
127.153483488033,35.8311790796993
127.153597391636,35.8313821476832
127.15376436121,35.8314600920548
127.154081185151,35.8302721629496
127.154794727574,35.8299038163249
127.155133133052,35.8307514122627
127.154370706063,35.8316247199245
127.154232628859,35.8317316449132
127.154266216303,35.8318051184753
127.154423005493,35.8325225146597
127.15460023785,35.8325129442972
127.154808073427,35.8322594366025
127.156686556033,35.8303114271698
127.156139249982,35.8299131214678
127.155900097917,35.8300495292498
127.156373603768,35.8308001898273
127.156316822675,35.8313249826279
127.156047356239,35.8310945842242
127.156179062232,35.8310690854969
127.156337835492,35.8310544077204
127.157494620725,35.8319982222076
127.157712520474,35.8296913898276
127.157818479449,35.8303303392818
127.160370388051,35.8363211448474
127.15819881431,35.8340307243608
127.157197528489,35.8347393974972
127.15725481704,35.8344728762065
127.157362119804,35.8339476973133
127.156734533113,35.834400040963
127.156937235395,35.8343593586782
127.157066484717,35.8342889974245
127.157194903634,35.8342208475871
127.156572154177,35.8344679760421
127.158104367743,35.8351893829604
127.158755692638,35.8356384025131
127.158236328374,35.8356153224133
127.157532895994,35.8359917435164
127.159537433873,35.8377623364806
127.160624991572,35.8382013266528
127.158694547777,35.8361920315752
127.159474118968,35.8368922496961
127.160603781706,35.8366731218241
127.160117615065,35.8372218896304
127.160231905693,35.8372769944363
127.161673740993,35.8371625195502
127.161634053383,35.8373175300062
127.161770106897,35.8370226847756
127.162130976923,35.8384333468195
127.162119419554,35.8383406314572
127.152317122628,35.8398952500646
127.152832781523,35.8404630980716
127.152954398595,35.8405264469956
127.152340512661,35.8413819959708
127.152170601899,35.8413770324515
127.151791175786,35.8404555734596
127.151688396178,35.8399699695063
127.151879019516,35.839949548249
127.152071748005,35.8398866914024
127.15191723343,35.8397982443933
127.151677007138,35.8398425129013
127.151996176492,35.8377611504376
127.151708768254,35.8378609158679
127.153994541525,35.8350437054318
127.152899227824,35.8349003132342
127.153469633658,35.8350833168737
127.151394930975,35.8365487469683
127.151731000511,35.8342581892863
127.152076812178,35.8342178327251
127.152681992194,35.8347928627075
127.152610448662,35.8342514970981
127.155789885046,35.8348962743184
127.156112500649,35.8343762306909
127.155951652294,35.8345456192536
127.156225647076,35.8345393239067
127.154899798736,35.8338748361785
127.155076081608,35.8338351611925
127.155181857189,35.8339263555679
127.155323973259,35.8339504802122
127.153065102491,35.833456040305
127.152066057701,35.8328845914708
127.150960067527,35.8340307773069
127.15053562026,35.8340975122148
127.150277905443,35.8339956081397
127.150502619784,35.8328437529933
127.150502619784,35.8328437529933
127.149777992403,35.8343974579315
127.149228809182,35.8349571034947
127.149851640377,35.83375192543
127.149254480355,35.8343445745373
127.150140998646,35.8353875753312
127.148389279913,35.833589590711
127.148420264866,35.8338206605817
127.148734447342,35.8330066255265
127.149624500873,35.833159578523
127.14764012006,35.8328531693966
127.14938489011,35.8326918798267
127.149233855082,35.8326056958356
127.150209557761,35.8323403937222
127.149501334765,35.8315314087235
127.149348623248,35.831529837034
127.149207662856,35.8314071230411
127.149354458066,35.831400435345
127.14950598034,35.8313408176167
127.149354483808,35.8308099167379
127.149587051771,35.8305826264907
127.149455150774,35.8305439914773
127.149747171294,35.8305906457531
127.150261826331,35.8305327200003
127.150303235477,35.8306819205068
127.149608877079,35.8309004296683
127.149621082703,35.8301788349308
127.149223834015,35.8305892559086
127.148933089249,35.830606200779
127.149906892451,35.8299468316869
127.148123007119,35.8315374656433
127.148829739684,35.832629321254
127.149569389672,35.8320729297811
127.157279451083,35.8411957348598
127.157335021805,35.8410568071292
127.157106607411,35.8416201550625
127.157248605409,35.8416435025799
127.157165689202,35.8414728321085
127.157308063745,35.8414951608884
127.156899388263,35.8414779174089
127.157058912241,35.8410782045509
127.156709996774,35.8414288277744
127.155643443665,35.8409295694693
127.1561804714,35.839624823538
127.156205574792,35.8391557702385
127.155988072369,35.8397002436455
127.156720784817,35.8394755420264
127.15714492728,35.8396164446716
127.156980372247,35.8395330036052
127.156874423985,35.8398240213726
127.157049889453,35.8393589631768
127.157222638155,35.8400715675577
127.157566064793,35.8398287114987
127.157649552702,35.8396195526347
127.157327411095,35.8403334505202
127.157359705377,35.8398213000013
127.157602411069,35.8397376064958
127.157687925919,35.8395233077326
127.157895687874,35.8390029796732
127.157940369245,35.8388912249482
127.157980464291,35.8387908274441
127.158031674108,35.8386624887614
127.158071813728,35.8385620790884
127.157794126688,35.8387323670336
127.157838151953,35.8386222263946
127.157882181985,35.8385120091963
127.157749899538,35.8388431657316
127.157924639116,35.8384055567631
127.157708168869,35.8389476344182
127.157619008782,35.839170868526
127.157580669103,35.8392669601296
127.157808756714,35.8392206907939
127.157434186496,35.8388914097702
127.15742396288,35.8384218376135
127.157388141425,35.8390066449084
127.157468580247,35.8388052617054
127.1568979741,35.8390100530682
127.15654789597,35.8382965627849
127.156491391624,35.8384379474123
127.156400621108,35.8386652303547
127.156327302479,35.8388487194713
127.156524609775,35.838762060102
127.156596734412,35.8385816341902
127.157013294226,35.837460928056
127.15561143546,35.8379934275103
127.155817183331,35.8375709903819
127.153056718236,35.8368221098712
127.153202485585,35.8368370489567
127.15335883812,35.8368531234519
127.152910531528,35.8368070675927
127.151966680974,35.8367273630002
127.153096227904,35.8352842501111
127.153127435901,35.835192873384
127.152925340985,35.8351369892376
127.152845974727,35.8352229202558
127.152886815464,35.8358973471698
127.152918398176,35.8358048840324
127.152953940406,35.8357008167869
127.153025016377,35.8354927363416
127.153954276063,35.8360607868465
127.153115152067,35.835983327698
127.154124314203,35.8360780507829
127.153196749878,35.8357365218089
127.153892365931,35.8356668112601
127.153642496452,35.8356413340568
127.153513967276,35.8356281943233
127.153767380964,35.8356541132586
127.153600592936,35.8357955641658
127.15332268086,35.8357672378248
127.153458168035,35.835781040529
127.153734944114,35.8358092146861
127.154169676907,35.8358535816304
127.153973059885,35.8353022337126
127.153794805406,35.8342774166222
127.154120396603,35.8341317983303
127.154236393733,35.8341480086337
127.153989814838,35.8341129479052
127.155569296072,35.8348426727891
127.154787379206,35.8351718996065
127.155771833931,35.8351427459698
127.155125037766,35.8353971871849
127.154996537228,35.8354066880175
127.154744536819,35.8353809273894
127.154752674868,35.8355413397599
127.155250292436,35.8354035156088
127.155740913103,35.8354981038848
127.155262483073,35.835593447697
127.155642010623,35.835472536307
127.15450274144,35.8361269942692
127.155324489361,35.8362002261155
127.156213715677,35.8359099489945
127.156179388437,35.8357028500441
127.164272321782,35.8360181896926
127.164169397752,35.8361091495339
127.15746419707,35.8317363540769
127.157611359498,35.8315832674019
127.157910799153,35.8319248278655
127.157989669259,35.8317283319405
127.157438623801,35.831081489577
127.157753014182,35.8310813530942
127.157754242294,35.8312463121853
127.157470856982,35.8307142176197
127.157975108976,35.8307322434308
127.157981042747,35.830906533379
127.158144606232,35.8309279142467
127.158319387728,35.8309408219188
127.157871369958,35.830502365337
127.158052212523,35.8305201747376
127.1582285579,35.8305274008775
127.158430486129,35.8305708112833
127.159634880286,35.8334665825993
127.159326830912,35.8332304848044
127.159579251333,35.8332053758594
127.159834725804,35.8332464973204
127.159475806879,35.8331314680087
127.159254024806,35.8330775805734
127.158678737684,35.8329158116426
127.158803522192,35.8326560514863
127.159274668575,35.8328314483507
127.159619454806,35.8325759180164
127.159593012641,35.8320463233862
127.159484215643,35.8323146205038
127.159406144217,35.8325071314022
127.159967657057,35.8330492026122
127.159957165192,35.8329011093433
127.159768549772,35.8329381290044
127.15982981851,35.8327854212734
127.15988094216,35.8326580790787
127.159932081561,35.8325306693026
127.15997486623,35.8324240893865
127.160079494579,35.8329284360508
127.160142916398,35.8326143967172
127.160346497011,35.8322680065394
127.160384368335,35.8327536376056
127.160257921124,35.8330674664562
127.160542211817,35.8328647369068
127.160586843788,35.8327536376056
127.160646069085,35.8325825263658
127.160465010111,35.8325535511684
127.159325251401,35.8317724108081
127.159333810635,35.8313340705391
127.159241157606,35.8315640388541
127.159556513047,35.8313723699218
127.159441237667,35.8316576640946
127.159781897623,35.831023626805
127.159644313025,35.8309701382693
127.15981377862,35.8318946314935
127.159675608747,35.8318411573497
127.159837185749,35.8314416132951
127.160085491435,35.8314177297003
127.160144836348,35.8312702333543
127.1600261993,35.8315651267888
127.160473037972,35.8319725348611
127.160398811462,35.8318544529101
127.160169504482,35.831969263581
127.160257036588,35.8317514910766
127.160318438857,35.831598656689
127.160430426457,35.8313199361553
127.160536014482,35.8315843445539
127.160672691139,35.8323634576394
127.160695721558,35.8319869771226
127.160797340668,35.8322368932653
127.160850314914,35.8321051141001
127.160919226802,35.8319334739008
127.16096740687,35.8318135344024
127.161049541268,35.8315857409413
127.160825389305,35.831664353831
127.159606325251,35.8307030397176
127.159798226767,35.830761412983
127.159986686909,35.8307685185401
127.160668377278,35.8307040705375
127.160937214769,35.8307520397882
127.160976402556,35.8306349556308
127.160830385909,35.8305919247538
127.159717794821,35.8305365663044
127.15991934169,35.8305720038903
127.161123987852,35.831416437641
127.161107576034,35.8309553383673
127.160980931487,35.8312709185356
127.160934069431,35.8314132819951
127.160796781565,35.8333056585721
127.161123569921,35.8333737940996
127.160984933533,35.8333503472361
127.161274020692,35.8334015816089
127.161340335078,35.8332439380801
127.16098892176,35.8331830570681
127.161417954942,35.8334278635851
127.161599914356,35.833462168721
127.161869436657,35.8335474858979
127.162094472689,35.8334348899806
127.160955442241,35.8329204228519
127.161047225783,35.8326926358111
127.161088339144,35.8325906045514
127.161138043764,35.832467256274
127.161204136057,35.8323033209482
127.161515592677,35.832920656122
127.161275855944,35.8328563913293
127.161308965122,35.8330106282181
127.161434955066,35.8330386923857
127.161558362666,35.8330678952779
127.161476508429,35.8327112166544
127.162196126766,35.83290322958
127.161870303618,35.8326653317147
127.161921956053,35.8323371035642
127.161667237046,35.8322770369491
127.161804768412,35.832444409706
127.162018502357,35.8325001552616
127.162182478878,35.8325417272446
127.162356307288,35.8325861895934
127.162086150255,35.8323749845036
127.161655332635,35.8311523623031
127.161576835879,35.8313473310964
127.161538036035,35.8314436590039
127.161490534291,35.8315615294592
127.161435019636,35.8316995850178
127.161783901199,35.8315050310214
127.161736178422,35.831623618293
127.161766517388,35.83077383247
127.164020052177,35.8340357253886
127.163703428735,35.8341193753142
127.163949418575,35.8342214117019
127.163576326287,35.8340798331812
127.163831177051,35.8341592815401
127.164118079626,35.8341740938359
127.165449286657,35.8344782771702
127.164617706183,35.8342196050777
127.164832860613,35.8342864920688
127.164673667559,35.8344154702613
127.164975332116,35.8345094167178
127.165119226806,35.8345543015098
127.165312272701,35.8346143952467
127.16599827414,35.8348305740864
127.166142811155,35.8348755424644
127.166268794706,35.8349148355075
127.166413189974,35.8349597315641
127.166858905604,35.8350984570059
127.163224938428,35.8330440654128
127.16348479131,35.8330161776507
127.163380846892,35.8333240365955
127.163335905859,35.8334571013821
127.163558558731,35.833363740575
127.163746556995,35.8336906849939
127.163798869726,35.8335612813367
127.16400881969,35.8334192309229
127.16408192942,35.8332778657772
127.163893946058,35.8332209013689
127.164022000633,35.8315607264484
127.158286515459,35.829861939838
127.157805557869,35.8292360161087
127.158043648922,35.8295101776531
127.158223431657,35.829424820094
127.158253087519,35.829295676968
127.158068591904,35.8294012332498
127.158601027646,35.8293521817484
127.158633990176,35.8292081635476
127.15869306944,35.8290720874865
127.158917958285,35.8295190296838
127.158997408755,35.8292624797774
127.158834271094,35.8292991832395
127.158740884714,35.8296418823218
127.160349841265,35.8300269079703
127.160171928865,35.8299952972795
127.160869091165,35.8302382398251
127.161051281026,35.8301508877696
127.161433170301,35.830355995958
127.161468619858,35.8302245149847
127.161314258766,35.8301972998315
127.162496348503,35.8304366041319
127.162839237459,35.8306522980123
127.160069868422,35.8288892032421
127.160261463003,35.8298398626125
127.160147580592,35.8293757815016
127.160123675463,35.8298198148247
127.160245864394,35.8297097673329
127.160344400005,35.8294657908837
127.160399121593,35.8293301296754
127.160291491873,35.8289974259009
127.160690042108,35.8299132784811
127.160882682467,35.8294353755791
127.160789225038,35.8296671727417
127.160839282667,35.8295431391228
127.16093565152,35.8293037513062
127.160976788531,35.8291764055449
127.160773269538,35.8291298041858
127.160681667617,35.8293567843779
127.161292902646,35.829414969015
127.161455852265,35.8295883740412
127.161502790297,35.8294707521963
127.161412491736,35.8292998958659
127.161238822084,35.8295499764589
127.161671480837,35.8296137500062
127.16221526788,35.8297703194868
127.162167730316,35.8298883209273
127.162681279562,35.8302937194547
127.162516353415,35.8301103644244
127.162624267898,35.8298434896826
127.162669529786,35.8297314980111
127.162800783729,35.8301639999476
127.162924825315,35.8298573306571
127.162975905185,35.8297312173997
